N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 22, 0,    0.340, 1355.220,  394.246
turboFFT, 22, 1,    0.614, 1503.856,  437.485
turboFFT, 22, 2,    1.150, 1605.420,  467.031
turboFFT, 22, 3,    2.220, 1662.835,  483.734
turboFFT, 22, 4,    4.358, 1693.821,  492.748
turboFFT, 22, 5,    8.623, 1712.231,  498.103
turboFFT, 22, 6,   17.163, 1720.420,  500.486
turboFFT, 23, 0,    0.689, 1400.407,  389.678
turboFFT, 23, 1,    1.306, 1476.904,  410.965
turboFFT, 23, 2,    2.540, 1518.935,  422.660
turboFFT, 23, 3,    5.012, 1539.895,  428.492
turboFFT, 23, 4,    9.949, 1551.420,  431.699
turboFFT, 23, 5,   19.830, 1556.707,  433.171
turboFFT, 24, 0,    1.316, 1529.261,  407.803
turboFFT, 24, 1,    2.559, 1573.535,  419.609
turboFFT, 24, 2,    5.046, 1595.889,  425.570
turboFFT, 24, 3,   10.027, 1606.244,  428.332
turboFFT, 24, 4,   19.979, 1612.281,  429.941
turboFFT, 25, 0,    2.628, 1596.179,  408.622
turboFFT, 25, 1,    5.204, 1612.102,  412.698
turboFFT, 25, 2,   10.272, 1633.301,  418.125
turboFFT, 25, 3,   20.517, 1635.464,  418.679
