turboFFT, 18, 4,    0.459,  822.335,  146.193
turboFFT, 18, 5,    0.488, 1547.008,  275.024
turboFFT, 18, 6,    0.852, 1773.267,  315.247
turboFFT, 18, 7,    1.208, 2499.896,  444.426
turboFFT, 18, 8,    2.490, 2425.606,  431.219
turboFFT, 18, 9,    4.654, 2595.699,  461.458
turboFFT, 18, 10,    8.884, 2719.511,  483.469
turboFFT, 19, 0,    0.599,   83.182,   14.010
turboFFT, 19, 1,    0.606,  164.299,   27.671
turboFFT, 19, 2,    0.630,  316.314,   53.274
turboFFT, 19, 3,    0.638,  624.503,  105.179
turboFFT, 19, 4,    0.651, 1224.833,  206.288
turboFFT, 19, 5,    0.818, 1947.479,  327.996
turboFFT, 19, 6,    1.450, 2198.050,  370.198
turboFFT, 19, 7,    2.381, 2677.193,  450.896
turboFFT, 19, 8,    4.335, 2941.366,  495.388
turboFFT, 19, 9,    8.488, 3004.456,  506.014
turboFFT, 20, 0,    0.826,  126.974,   20.316
turboFFT, 20, 1,    0.841,  249.272,   39.883
turboFFT, 20, 2,    0.845,  496.389,   79.422
turboFFT, 20, 3,    0.859,  976.935,  156.310
turboFFT, 20, 4,    0.914, 1834.869,  293.579
turboFFT, 20, 5,    1.710, 1962.108,  313.937
turboFFT, 20, 6,    2.487, 2697.905,  431.665
turboFFT, 20, 7,    4.627, 2900.824,  464.132
turboFFT, 20, 8,    9.019, 2976.249,  476.200
turboFFT, 21, 0,    0.822,  267.808,   40.809
turboFFT, 21, 1,    0.829,  531.180,   80.942
turboFFT, 21, 2,    0.844, 1043.468,  159.005
turboFFT, 21, 3,    0.892, 1974.712,  300.909
turboFFT, 21, 4,    1.660, 2122.509,  323.430
turboFFT, 21, 5,    2.861, 2463.222,  375.348
turboFFT, 21, 6,    5.913, 2383.358,  363.178
turboFFT, 21, 7,   10.804, 2608.877,  397.543
turboFFT, 22, 0,    1.049,  439.734,   63.961
turboFFT, 22, 1,    1.070,  862.311,  125.427
turboFFT, 22, 2,    1.138, 1622.192,  235.955
turboFFT, 22, 3,    2.244, 1644.811,  239.245
turboFFT, 22, 4,    3.459, 2133.890,  310.384
turboFFT, 22, 5,    6.047, 2441.531,  355.132
turboFFT, 22, 6,   12.427, 2376.140,  345.620
turboFFT, 23, 0,    0.595, 1621.314,  225.574
turboFFT, 23, 1,    0.941, 2049.476,  285.144
turboFFT, 23, 2,    1.926, 2003.297,  278.720
turboFFT, 23, 3,    3.825, 2017.844,  280.743
turboFFT, 23, 4,    7.557, 2042.609,  284.189
turboFFT, 23, 5,   15.018, 2055.550,  285.990
turboFFT, 24, 0,    0.937, 2149.595,  286.613
turboFFT, 24, 1,    1.981, 2032.318,  270.976
turboFFT, 24, 2,    3.998, 2014.381,  268.584
turboFFT, 24, 3,    7.825, 2058.290,  274.439
turboFFT, 24, 4,   15.626, 2061.409,  274.855
turboFFT, 25, 0,    2.017, 2079.264,  266.146
turboFFT, 25, 1,    4.026, 2083.734,  266.718
turboFFT, 25, 2,    7.847, 2138.134,  273.681
turboFFT, 25, 3,   15.484, 2167.096,  277.388
