turboFFT, 11, 0,    0.002,   60.068,   34.949
turboFFT, 11, 1,    0.002,  131.589,   76.561
turboFFT, 11, 2,    0.002,  265.660,  154.566
turboFFT, 11, 3,    0.002,  522.449,  303.970
turboFFT, 11, 4,    0.087,   20.749,   12.072
turboFFT, 11, 5,    0.088,   41.132,   23.931
turboFFT, 11, 6,    0.088,   81.676,   47.521
turboFFT, 11, 7,    0.088,  162.939,   94.801
turboFFT, 11, 8,    0.089,  325.068,  189.130
turboFFT, 11, 9,    0.100,  576.219,  335.255
turboFFT, 11, 10,    0.110, 1048.851,  610.240
turboFFT, 11, 11,    0.197, 1168.256,  679.713
turboFFT, 11, 12,    0.295, 1564.394,  910.193
turboFFT, 11, 13,    0.517, 1784.186, 1038.072
turboFFT, 11, 14,    0.968, 1906.086, 1108.995
turboFFT, 11, 15,    1.859, 1985.218, 1155.036
turboFFT, 11, 16,    3.706, 1991.640, 1158.773
turboFFT, 11, 17,    7.627, 1935.684, 1126.216
turboFFT, 12, 0,    0.003,   95.404,   50.882
turboFFT, 12, 1,    0.002,  217.256,  115.870
turboFFT, 12, 2,    0.002,  443.931,  236.763
turboFFT, 12, 3,    0.002,  884.029,  471.482
turboFFT, 12, 4,    0.187,   20.997,   11.199
turboFFT, 12, 5,    0.153,   51.495,   27.464
turboFFT, 12, 6,    0.181,   87.005,   46.403
turboFFT, 12, 7,    0.153,  205.318,  109.503
turboFFT, 12, 8,    0.170,  371.120,  197.930
turboFFT, 12, 9,    0.182,  692.501,  369.334
turboFFT, 12, 10,    0.226, 1111.612,  592.860
turboFFT, 12, 11,    0.379, 1327.423,  707.959
turboFFT, 12, 12,    0.601, 1674.311,  892.966
turboFFT, 12, 13,    1.080, 1863.373,  993.799
turboFFT, 12, 14,    2.088, 1928.818, 1028.703
turboFFT, 12, 15,    4.120, 1954.688, 1042.500
turboFFT, 12, 16,    8.006, 2011.672, 1072.892
turboFFT, 13, 0,    0.002,  256.000,  126.031
turboFFT, 13, 1,    0.002,  461.581,  227.240
turboFFT, 13, 2,    0.002,  919.337,  452.597
turboFFT, 13, 3,    0.002, 2394.245, 1178.705
turboFFT, 13, 4,    0.323,   26.384,   12.989
turboFFT, 13, 5,    0.326,   52.208,   25.702
turboFFT, 13, 6,    0.326,  104.470,   51.432
turboFFT, 13, 7,    0.340,  200.292,   98.605
turboFFT, 13, 8,    0.347,  393.221,  193.586
turboFFT, 13, 9,    0.366,  744.142,  366.347
turboFFT, 13, 10,    0.485, 1124.399,  553.550
turboFFT, 13, 11,    0.982, 1110.378,  546.648
turboFFT, 13, 12,    1.724, 1265.268,  622.901
turboFFT, 13, 13,    3.054, 1428.301,  703.163
turboFFT, 13, 14,    6.082, 1434.493,  706.212
turboFFT, 13, 15,   11.987, 1455.650,  716.627
turboFFT, 14, 0,    0.003,  330.627,  151.144
turboFFT, 14, 1,    0.176,   13.019,    5.952
