turboFFT, 5, 0,    0.002,    0.445,    0.285
turboFFT, 5, 1,    0.002,    0.921,    0.589
turboFFT, 5, 2,    0.002,    1.821,    1.166
turboFFT, 5, 3,    0.002,    3.683,    2.357
turboFFT, 5, 4,    0.002,    7.273,    4.655
turboFFT, 5, 5,    0.002,   14.679,    9.394
turboFFT, 5, 6,    0.030,    1.691,    1.082
turboFFT, 5, 7,    0.031,    3.348,    2.143
turboFFT, 5, 8,    0.031,    6.690,    4.282
turboFFT, 5, 9,    0.031,   13.333,    8.533
turboFFT, 5, 10,    0.031,   26.211,   16.775
turboFFT, 5, 11,    0.031,   52.341,   33.498
turboFFT, 5, 12,    0.031,  104.330,   66.771
turboFFT, 5, 13,    0.032,  203.680,  130.355
turboFFT, 5, 14,    0.033,  394.909,  252.742
turboFFT, 5, 15,    0.038,  691.833,  442.773
turboFFT, 5, 16,    0.055,  951.618,  609.035
turboFFT, 5, 17,    0.076, 1379.647,  882.974
turboFFT, 5, 18,    0.138, 1523.703,  975.170
turboFFT, 5, 19,    0.237, 1773.448, 1135.007
turboFFT, 5, 20,    0.444, 1888.605, 1208.707
turboFFT, 5, 21,    0.867, 1934.442, 1238.043
turboFFT, 5, 22,    1.706, 1966.712, 1258.696
turboFFT, 5, 23,    3.400, 1973.959, 1263.334
turboFFT, 6, 0,    0.002,    1.068,    0.569
turboFFT, 6, 1,    0.002,    2.190,    1.168
turboFFT, 6, 2,    0.002,    4.332,    2.310
turboFFT, 6, 3,    0.002,    8.856,    4.723
turboFFT, 6, 4,    0.002,   17.518,    9.343
turboFFT, 6, 5,    0.002,   35.490,   18.928
turboFFT, 6, 6,    0.032,    3.868,    2.063
turboFFT, 6, 7,    0.032,    7.674,    4.093
turboFFT, 6, 8,    0.032,   15.340,    8.181
turboFFT, 6, 9,    0.032,   30.561,   16.299
turboFFT, 6, 10,    0.033,   60.365,   32.195
turboFFT, 6, 11,    0.033,  119.673,   63.825
turboFFT, 6, 12,    0.033,  238.625,  127.267
turboFFT, 6, 13,    0.033,  470.714,  251.048
turboFFT, 6, 14,    0.034,  913.182,  487.030
turboFFT, 6, 15,    0.053, 1194.750,  637.200
turboFFT, 6, 16,    0.071, 1775.723,  947.052
turboFFT, 6, 17,    0.117, 2149.015, 1146.141
turboFFT, 6, 18,    0.229, 2194.867, 1170.596
turboFFT, 6, 19,    0.424, 2374.206, 1266.243
turboFFT, 6, 20,    0.831, 2423.482, 1292.524
turboFFT, 6, 21,    1.636, 2461.475, 1312.787
turboFFT, 6, 22,    3.246, 2481.178, 1323.295
turboFFT, 7, 0,    0.002,    2.527,    1.155
turboFFT, 7, 1,    0.002,    5.109,    2.336
turboFFT, 7, 2,    0.002,   10.294,    4.706
turboFFT, 7, 3,    0.002,   20.401,    9.326
turboFFT, 7, 4,    0.002,   40.951,   18.720
