N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 13, 9,    0.135, 2022.668,  995.775
turboFFT, 13, 10,    0.232, 2354.609, 1159.192
turboFFT, 13, 11,    0.418, 2610.976, 1285.404
turboFFT, 13, 12,    0.793, 2749.027, 1353.367
turboFFT, 13, 13,    1.531, 2848.665, 1402.420
turboFFT, 13, 14,    3.048, 2861.945, 1408.958
turboFFT, 13, 15,    6.007, 2904.486, 1429.901
turboFFT, 14, 0,    0.023,   50.056,   22.883
turboFFT, 14, 1,    0.023,   99.597,   45.530
turboFFT, 14, 2,    0.023,  199.666,   91.276
turboFFT, 14, 3,    0.023,  392.767,  179.551
turboFFT, 14, 4,    0.030,  621.211,  283.982
turboFFT, 14, 5,    0.036, 1015.747,  464.341
turboFFT, 14, 6,    0.058, 1269.304,  580.254
turboFFT, 14, 7,    0.107, 1376.229,  629.133
turboFFT, 14, 8,    0.186, 1580.241,  722.396
turboFFT, 14, 9,    0.344, 1708.876,  781.200
turboFFT, 14, 10,    0.658, 1784.229,  815.647
turboFFT, 14, 11,    1.288, 1823.506,  833.603
turboFFT, 14, 12,    2.550, 1842.250,  842.172
turboFFT, 14, 13,    5.070, 1852.984,  847.079
turboFFT, 14, 14,   10.107, 1859.197,  849.919
turboFFT, 15, 0,    0.023,  107.353,   45.804
turboFFT, 15, 1,    0.023,  212.683,   90.745
turboFFT, 15, 2,    0.024,  416.995,  177.918
turboFFT, 15, 3,    0.030,  659.227,  281.270
turboFFT, 15, 4,    0.036, 1095.285,  467.322
turboFFT, 15, 5,    0.057, 1387.142,  591.847
turboFFT, 15, 6,    0.107, 1476.346,  629.908
turboFFT, 15, 7,    0.184, 1707.586,  728.570
turboFFT, 15, 8,    0.343, 1832.850,  782.016
turboFFT, 15, 9,    0.659, 1910.318,  815.069
turboFFT, 15, 10,    1.290, 1950.897,  832.383
turboFFT, 15, 11,    2.552, 1972.243,  841.490
turboFFT, 15, 12,    5.079, 1982.033,  845.667
turboFFT, 15, 13,   10.119, 1989.499,  848.853
turboFFT, 16, 0,    0.023,  223.886,   89.555
turboFFT, 16, 1,    0.024,  446.127,  178.451
turboFFT, 16, 2,    0.030,  696.303,  278.521
turboFFT, 16, 3,    0.036, 1156.246,  462.498
turboFFT, 16, 4,    0.057, 1475.205,  590.082
turboFFT, 16, 5,    0.105, 1599.512,  639.805
turboFFT, 16, 6,    0.185, 1812.640,  725.056
turboFFT, 16, 7,    0.345, 1943.697,  777.479
turboFFT, 16, 8,    0.666, 2014.275,  805.710
turboFFT, 16, 9,    1.304, 2057.989,  823.195
turboFFT, 16, 10,    2.584, 2077.872,  831.149
turboFFT, 16, 11,    5.147, 2086.227,  834.491
turboFFT, 16, 12,   10.269, 2091.302,  836.521
turboFFT, 17, 0,    0.028,  404.320,  152.215
turboFFT, 17, 1,    0.031,  713.735,  268.700
turboFFT, 17, 2,    0.042, 1072.251,  403.671
turboFFT, 17, 3,    0.062, 1432.241,  539.197
turboFFT, 17, 4,    0.112, 1585.203,  596.782
turboFFT, 17, 5,    0.196, 1818.276,  684.527
turboFFT, 17, 6,    0.362, 1970.188,  741.718
turboFFT, 17, 7,    0.692, 2061.920,  776.252
turboFFT, 17, 8,    1.352, 2109.876,  794.306
turboFFT, 17, 9,    2.673, 2134.130,  803.437
turboFFT, 17, 10,    5.323, 2143.103,  806.815
turboFFT, 17, 11,   10.610, 2150.425,  809.572
turboFFT, 18, 0,    0.033,  716.154,  254.632
turboFFT, 18, 1,    0.046, 1014.908,  360.856
turboFFT, 18, 2,    0.070, 1345.463,  478.387
turboFFT, 18, 3,    0.118, 1595.456,  567.273
turboFFT, 18, 4,    0.203, 1861.671,  661.928
turboFFT, 18, 5,    0.372, 2031.197,  722.203
turboFFT, 18, 6,    0.700, 2156.637,  766.804
turboFFT, 18, 7,    1.363, 2216.181,  787.975
turboFFT, 18, 8,    2.685, 2249.790,  799.925
turboFFT, 18, 9,    5.319, 2271.155,  807.522
turboFFT, 18, 10,   10.608, 2277.430,  809.753
turboFFT, 19, 0,    0.054,  922.687,  310.800
turboFFT, 19, 1,    0.083, 1198.999,  403.873
turboFFT, 19, 2,    0.136, 1461.655,  492.347
turboFFT, 19, 3,    0.243, 1643.026,  553.440
turboFFT, 19, 4,    0.440, 1810.360,  609.806
turboFFT, 19, 5,    0.834, 1909.931,  643.345
turboFFT, 19, 6,    1.619, 1969.013,  663.246
turboFFT, 19, 7,    3.189, 1999.190,  673.411
turboFFT, 19, 8,    6.317, 2018.606,  679.951
turboFFT, 19, 9,   12.587, 2025.991,  682.439
turboFFT, 20, 0,    0.085, 1240.038,  396.812
turboFFT, 20, 1,    0.140, 1500.057,  480.018
turboFFT, 20, 2,    0.246, 1704.669,  545.494
turboFFT, 20, 3,    0.453, 1853.315,  593.061
turboFFT, 20, 4,    0.861, 1948.439,  623.501
turboFFT, 20, 5,    1.669, 2009.975,  643.192
turboFFT, 20, 6,    3.291, 2039.313,  652.580
turboFFT, 20, 7,    6.511, 2061.284,  659.611
turboFFT, 20, 8,   13.001, 2064.802,  660.737
turboFFT, 21, 0,    0.143, 1536.720,  468.334
turboFFT, 21, 1,    0.253, 1741.920,  530.871
turboFFT, 21, 2,    0.462, 1905.499,  580.723
turboFFT, 21, 3,    0.876, 2010.013,  612.575
turboFFT, 21, 4,    1.711, 2058.738,  627.425
turboFFT, 21, 5,    3.353, 2101.694,  640.516
turboFFT, 21, 6,    6.662, 2115.396,  644.692
turboFFT, 21, 7,   13.278, 2122.768,  646.939
turboFFT, 22, 0,    0.240, 1921.160,  558.883
turboFFT, 22, 1,    0.444, 2080.493,  605.234
