N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 11, 15,    1.562, 2362.640, 1374.627
turboFFT, 11, 16,    3.109, 2374.647, 1381.613
turboFFT, 11, 17,    6.197, 2382.260, 1386.042
turboFFT, 12, 0,    0.015,   16.562,    8.833
turboFFT, 12, 1,    0.015,   32.154,   17.149
turboFFT, 12, 2,    0.015,   64.403,   34.348
turboFFT, 12, 3,    0.015,  128.536,   68.552
turboFFT, 12, 4,    0.015,  257.179,  137.162
turboFFT, 12, 5,    0.016,  504.641,  269.142
turboFFT, 12, 6,    0.016,  954.408,  509.017
turboFFT, 12, 7,    0.024, 1335.652,  712.348
turboFFT, 12, 8,    0.035, 1777.649,  948.080
turboFFT, 12, 9,    0.064, 1975.662, 1053.686
turboFFT, 12, 10,    0.112, 2239.207, 1194.244
turboFFT, 12, 11,    0.209, 2407.863, 1284.193
turboFFT, 12, 12,    0.403, 2500.579, 1333.642
turboFFT, 12, 13,    0.790, 2547.994, 1358.930
turboFFT, 12, 14,    1.569, 2566.846, 1368.985
turboFFT, 12, 15,    3.118, 2582.909, 1377.552
turboFFT, 12, 16,    6.205, 2595.717, 1384.382
turboFFT, 13, 0,    0.023,   23.328,   11.485
turboFFT, 13, 1,    0.023,   46.069,   22.680
turboFFT, 13, 2,    0.023,   91.883,   45.235
turboFFT, 13, 3,    0.023,  182.907,   90.047
turboFFT, 13, 4,    0.024,  361.199,  177.821
turboFFT, 13, 5,    0.024,  717.822,  353.389
turboFFT, 13, 6,    0.026, 1295.729,  637.898
turboFFT, 13, 7,    0.052, 1313.306,  646.551
turboFFT, 13, 8,    0.089, 1530.445,  753.450
turboFFT, 13, 9,    0.150, 1815.053,  893.565
turboFFT, 13, 10,    0.264, 2064.701, 1016.468
turboFFT, 13, 11,    0.486, 2241.608, 1103.561
turboFFT, 13, 12,    0.929, 2346.712, 1155.304
turboFFT, 13, 13,    1.822, 2393.467, 1178.322
turboFFT, 13, 14,    3.600, 2423.397, 1193.057
turboFFT, 13, 15,    7.277, 2397.802, 1180.456
turboFFT, 14, 0,    0.023,   49.633,   22.689
turboFFT, 14, 1,    0.024,   97.418,   44.534
turboFFT, 14, 2,    0.024,  194.915,   89.104
turboFFT, 14, 3,    0.024,  383.983,  175.535
turboFFT, 14, 4,    0.030,  601.658,  275.044
turboFFT, 14, 5,    0.035, 1047.283,  478.758
turboFFT, 14, 6,    0.062, 1179.493,  539.197
turboFFT, 14, 7,    0.121, 1213.180,  554.597
turboFFT, 14, 8,    0.219, 1342.676,  613.795
turboFFT, 14, 9,    0.411, 1429.958,  653.695
turboFFT, 14, 10,    0.796, 1476.101,  674.789
turboFFT, 14, 11,    1.566, 1499.441,  685.459
turboFFT, 14, 12,    3.103, 1513.750,  692.000
turboFFT, 14, 13,    6.175, 1521.374,  695.485
turboFFT, 14, 14,   12.318, 1525.452,  697.350
turboFFT, 15, 0,    0.022,  110.171,   47.006
turboFFT, 15, 1,    0.023,  218.275,   93.131
turboFFT, 15, 2,    0.023,  426.252,  181.868
turboFFT, 15, 3,    0.029,  672.578,  286.967
turboFFT, 15, 4,    0.036, 1104.142,  471.101
turboFFT, 15, 5,    0.062, 1278.468,  545.480
turboFFT, 15, 6,    0.120, 1311.454,  559.554
turboFFT, 15, 7,    0.219, 1439.677,  614.262
turboFFT, 15, 8,    0.413, 1522.311,  649.519
turboFFT, 15, 9,    0.806, 1560.269,  665.715
turboFFT, 15, 10,    1.586, 1586.527,  676.918
turboFFT, 15, 11,    3.146, 1599.782,  682.574
turboFFT, 15, 12,    6.250, 1610.596,  687.188
turboFFT, 15, 13,   12.447, 1617.434,  690.105
turboFFT, 16, 0,    0.023,  223.489,   89.396
turboFFT, 16, 1,    0.024,  436.325,  174.530
turboFFT, 16, 2,    0.031,  686.528,  274.611
turboFFT, 16, 3,    0.037, 1138.469,  455.388
turboFFT, 16, 4,    0.063, 1338.562,  535.425
turboFFT, 16, 5,    0.121, 1386.198,  554.479
turboFFT, 16, 6,    0.220, 1523.739,  609.495
turboFFT, 16, 7,    0.414, 1621.940,  648.776
turboFFT, 16, 8,    0.809, 1658.673,  663.469
turboFFT, 16, 9,    1.590, 1688.110,  675.244
turboFFT, 16, 10,    3.153, 1702.775,  681.110
turboFFT, 16, 11,    6.264, 1714.148,  685.659
turboFFT, 16, 12,   12.463, 1723.035,  689.214
turboFFT, 17, 0,    0.027,  408.255,  153.696
turboFFT, 17, 1,    0.031,  722.623,  272.046
turboFFT, 17, 2,    0.042, 1071.344,  403.329
turboFFT, 17, 3,    0.066, 1350.897,  508.573
turboFFT, 17, 4,    0.127, 1405.358,  529.076
turboFFT, 17, 5,    0.226, 1575.563,  593.153
turboFFT, 17, 6,    0.421, 1692.935,  637.340
turboFFT, 17, 7,    0.819, 1742.114,  655.854
turboFFT, 17, 8,    1.609, 1772.462,  667.280
turboFFT, 17, 9,    3.210, 1776.874,  668.941
turboFFT, 17, 10,    6.411, 1779.510,  669.933
turboFFT, 17, 11,   12.785, 1784.614,  671.855
turboFFT, 18, 0,    0.033,  712.348,  253.279
turboFFT, 18, 1,    0.047, 1000.244,  355.642
turboFFT, 18, 2,    0.074, 1275.130,  453.379
turboFFT, 18, 3,    0.133, 1419.894,  504.851
turboFFT, 18, 4,    0.234, 1616.421,  574.728
