N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 11
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
cuFFT, 20, 0,    0.108,  968.951,  310.064
cuFFT, 20, 1,    0.172, 1216.762,  389.364
cuFFT, 20, 2,    0.284, 1476.552,  472.496
cuFFT, 20, 3,    0.496, 1690.314,  540.900
cuFFT, 20, 4,    0.915, 1834.573,  587.063
cuFFT, 20, 5,    1.754, 1912.563,  612.020
cuFFT, 20, 6,    3.410, 1968.288,  629.852
cuFFT, 20, 7,    6.745, 1989.844,  636.750
cuFFT, 20, 8,   13.420, 2000.309,  640.099
cuFFT, 21, 0,    0.173, 1272.803,  387.902
cuFFT, 21, 1,    0.291, 1515.367,  461.826
cuFFT, 21, 2,    0.507, 1737.094,  529.400
cuFFT, 21, 3,    0.934, 1886.581,  574.958
cuFFT, 21, 4,    1.785, 1973.718,  601.514
cuFFT, 21, 5,    3.475, 2027.594,  617.933
cuFFT, 21, 6,    6.885, 2046.785,  623.782
cuFFT, 21, 7,   13.678, 2060.662,  628.011
cuFFT, 22, 0,    0.311, 1481.313,  430.928
cuFFT, 22, 1,    0.547, 1688.083,  491.079
cuFFT, 22, 2,    1.007, 1833.233,  533.304
cuFFT, 22, 3,    1.918, 1924.327,  559.804
cuFFT, 22, 4,    3.722, 1983.523,  577.025
cuFFT, 22, 5,    7.332, 2013.540,  585.757
cuFFT, 22, 6,   14.622, 2019.397,  587.461
cuFFT, 23, 0,    0.547, 1764.536,  491.001
cuFFT, 23, 1,    1.056, 1827.491,  508.519
cuFFT, 23, 2,    2.074, 1860.109,  517.596
cuFFT, 23, 3,    4.053, 1904.006,  529.810
cuFFT, 23, 4,    8.016, 1925.555,  535.807
cuFFT, 23, 5,   16.022, 1926.789,  536.150
cuFFT, 24, 0,    1.102, 1827.047,  487.213
cuFFT, 24, 1,    2.169, 1856.621,  495.099
cuFFT, 24, 2,    4.266, 1887.582,  503.355
cuFFT, 24, 3,    8.354, 1927.846,  514.092
cuFFT, 24, 4,   16.659, 1933.572,  515.619
cuFFT, 25, 0,    2.158, 1943.817,  497.617
cuFFT, 25, 1,    4.280, 1960.046,  501.772
cuFFT, 25, 2,    8.333, 2013.391,  515.428
cuFFT, 25, 3,   16.612, 2019.918,  517.099
