turboFFT, 15, 11,    2.023, 2488.205,  530.817
turboFFT, 15, 12,    4.017, 2505.658,  534.540
turboFFT, 15, 13,    7.949, 2532.694,  540.308
turboFFT, 16, 0,    0.144,   36.485,    7.297
turboFFT, 16, 1,    0.148,   70.637,   14.127
turboFFT, 16, 2,    0.149,  140.702,   28.140
turboFFT, 16, 3,    0.149,  281.156,   56.231
turboFFT, 16, 4,    0.163,  513.183,  102.637
turboFFT, 16, 5,    0.189,  887.706,  177.541
turboFFT, 16, 6,    0.204, 1640.913,  328.183
turboFFT, 16, 7,    0.306, 2195.212,  439.042
turboFFT, 16, 8,    0.487, 2753.830,  550.766
turboFFT, 16, 9,    1.120, 2396.738,  479.348
turboFFT, 16, 10,    2.083, 2577.462,  515.492
turboFFT, 16, 11,    4.099, 2619.455,  523.891
turboFFT, 16, 12,    8.188, 2622.675,  524.535
turboFFT, 17, 0,    0.215,   51.884,    9.766
turboFFT, 17, 1,    0.216,  103.387,   19.461
turboFFT, 17, 2,    0.215,  207.331,   39.027
turboFFT, 17, 3,    0.232,  383.500,   72.188
turboFFT, 17, 4,    0.263,  677.511,  127.531
turboFFT, 17, 5,    0.273, 1307.521,  246.121
turboFFT, 17, 6,    0.343, 2078.800,  391.303
turboFFT, 17, 7,    0.583, 2448.046,  460.809
turboFFT, 17, 8,    1.050, 2716.808,  511.399
turboFFT, 17, 9,    2.131, 2677.289,  503.960
turboFFT, 17, 10,    4.070, 2802.934,  527.611
turboFFT, 17, 11,    7.991, 2855.410,  537.489
turboFFT, 18, 0,    0.287,   82.289,   14.629
turboFFT, 18, 1,    0.289,  163.265,   29.025
turboFFT, 18, 2,    0.308,  306.440,   54.478
turboFFT, 18, 3,    0.349,  540.855,   96.152
turboFFT, 18, 4,    0.356, 1060.863,  188.598
turboFFT, 18, 5,    0.404, 1868.764,  332.225
turboFFT, 18, 6,    0.631, 2392.674,  425.364
turboFFT, 18, 7,    1.124, 2686.888,  477.669
turboFFT, 18, 8,    2.156, 2801.590,  498.060
turboFFT, 18, 9,    3.972, 3041.454,  540.703
turboFFT, 18, 10,    7.758, 3113.969,  553.595
turboFFT, 19, 0,    0.403,  123.491,   20.798
turboFFT, 19, 1,    0.430,  231.624,   39.010
turboFFT, 19, 2,    0.459,  434.513,   73.181
turboFFT, 19, 3,    0.468,  851.239,  143.367
turboFFT, 19, 4,    0.486, 1640.591,  276.310
turboFFT, 19, 5,    0.720, 2212.815,  372.685
turboFFT, 19, 6,    1.248, 2555.246,  430.357
turboFFT, 19, 7,    2.073, 3075.948,  518.054
turboFFT, 19, 8,    3.963, 3217.402,  541.878
turboFFT, 19, 9,    7.950, 3207.720,  540.248
turboFFT, 20, 0,    0.563,  186.145,   29.783
turboFFT, 20, 1,    0.592,  354.465,   56.714
turboFFT, 20, 2,    0.600,  699.319,  111.891
turboFFT, 20, 3,    0.619, 1354.616,  216.739
turboFFT, 20, 4,    0.743, 2256.545,  361.047
turboFFT, 20, 5,    1.428, 2350.461,  376.074
turboFFT, 20, 6,    2.283, 2940.013,  470.402
turboFFT, 20, 7,    4.144, 3238.677,  518.188
turboFFT, 20, 8,    8.389, 3200.008,  512.001
turboFFT, 21, 0,    0.573,  384.622,   58.609
turboFFT, 21, 1,    0.594,  741.605,  113.006
turboFFT, 21, 2,    0.628, 1402.868,  213.770
turboFFT, 21, 3,    0.757, 2326.093,  354.452
turboFFT, 21, 4,    1.449, 2432.278,  370.633
turboFFT, 21, 5,    2.334, 3019.632,  460.134
turboFFT, 21, 6,    4.208, 3349.021,  510.327
turboFFT, 21, 7,    8.586, 3282.733,  500.226
turboFFT, 22, 0,    0.687,  671.954,   97.739
turboFFT, 22, 1,    0.719, 1283.195,  186.647
turboFFT, 22, 2,    0.837, 2204.785,  320.696
turboFFT, 22, 3,    1.688, 2186.326,  318.011
