turboFFT, 22, 1,    0.310, 2981.034,  433.605
turboFFT, 22, 2,    0.556, 3317.782,  482.586
turboFFT, 22, 3,    1.054, 3502.311,  509.427
turboFFT, 22, 4,    2.061, 3581.291,  520.915
turboFFT, 22, 5,    4.163, 3546.642,  515.875
turboFFT, 22, 6,    8.850, 3336.622,  485.327
turboFFT, 23, 0,    0.361, 2669.018,  371.342
turboFFT, 23, 1,    0.679, 2842.688,  395.504
turboFFT, 23, 2,    1.302, 2963.229,  412.275
turboFFT, 23, 3,    2.567, 3006.272,  418.264
turboFFT, 23, 4,    5.220, 2956.735,  411.372
turboFFT, 23, 5,   10.805, 2857.007,  397.497
turboFFT, 24, 0,    0.689, 2920.757,  389.434
turboFFT, 24, 1,    1.337, 3012.334,  401.645
turboFFT, 24, 2,    2.647, 3042.452,  405.660
turboFFT, 24, 3,    5.415, 2974.350,  396.580
turboFFT, 24, 4,   11.193, 2877.771,  383.703
turboFFT, 25, 0,    1.408, 2978.706,  381.274
turboFFT, 25, 1,    2.791, 3005.711,  384.731
turboFFT, 25, 2,    5.627, 2981.781,  381.668
turboFFT, 25, 3,   11.626, 2886.211,  369.435
