turboFFT, 20, 2,    0.676,  620.048,  198.415
turboFFT, 20, 3,    0.754, 1112.193,  355.902
turboFFT, 20, 4,    1.489, 1126.716,  360.549
turboFFT, 20, 5,    2.376, 1412.292,  451.933
turboFFT, 20, 6,    4.209, 1594.549,  510.256
turboFFT, 20, 7,    8.516, 1576.091,  504.349
turboFFT, 20, 8,   16.809, 1597.011,  511.043
turboFFT, 21, 0,    0.712,  309.195,   94.231
turboFFT, 21, 1,    0.738,  596.940,  181.924
turboFFT, 21, 2,    0.811, 1086.708,  331.187
turboFFT, 21, 3,    1.601, 1100.657,  335.438
turboFFT, 21, 4,    2.535, 1389.840,  423.570
turboFFT, 21, 5,    4.475, 1574.620,  479.884
turboFFT, 21, 6,    9.090, 1550.315,  472.477
turboFFT, 21, 7,   17.963, 1569.117,  478.207
turboFFT, 22, 0,    0.823,  560.481,  163.049
turboFFT, 22, 1,    0.909, 1015.046,  295.286
turboFFT, 22, 2,    1.828, 1009.840,  293.772
turboFFT, 22, 3,    2.901, 1272.315,  370.128
turboFFT, 22, 4,    5.155, 1431.977,  416.575
turboFFT, 22, 5,   10.341, 1427.711,  415.334
turboFFT, 22, 6,   20.588, 1434.230,  417.230
turboFFT, 23, 0,    1.009,  956.305,  266.102
turboFFT, 23, 1,    1.959,  984.921,  274.065
turboFFT, 23, 2,    3.247, 1188.264,  330.647
turboFFT, 23, 3,    6.005, 1285.157,  357.609
turboFFT, 23, 4,   11.913, 1295.637,  360.525
turboFFT, 23, 5,   23.528, 1312.068,  365.097
turboFFT, 24, 0,    1.965, 1024.325,  273.153
turboFFT, 24, 1,    3.251, 1238.641,  330.304
turboFFT, 24, 2,    6.014, 1339.026,  357.074
turboFFT, 24, 3,   11.954, 1347.328,  359.288
turboFFT, 24, 4,   23.628, 1363.325,  363.553
turboFFT, 25, 0,    3.203, 1309.445,  335.218
turboFFT, 25, 1,    5.810, 1443.802,  369.613
turboFFT, 25, 2,   11.629, 1442.715,  369.335
turboFFT, 25, 3,   22.923, 1463.818,  374.737
