turboFFT, 8, 10,    0.076,  137.640,  110.112
turboFFT, 8, 11,    0.076,  274.876,  219.901
turboFFT, 8, 12,    0.091,  460.823,  368.659
turboFFT, 8, 13,    0.099,  850.316,  680.253
turboFFT, 8, 14,    0.146, 1148.193,  918.555
turboFFT, 8, 15,    0.242, 1388.364, 1110.691
turboFFT, 8, 16,    0.436, 1540.099, 1232.079
turboFFT, 8, 17,    0.847, 1584.275, 1267.420
turboFFT, 8, 18,    1.664, 1613.032, 1290.426
turboFFT, 8, 19,    3.282, 1636.051, 1308.841
turboFFT, 8, 20,    6.531, 1643.986, 1315.189
turboFFT, 9, 0,    0.002,   14.516,   10.323
turboFFT, 9, 1,    0.001,   30.835,   21.927
turboFFT, 9, 2,    0.002,   61.407,   43.667
turboFFT, 9, 3,    0.001,  123.077,   87.521
turboFFT, 9, 4,    0.002,  239.501,  170.312
turboFFT, 9, 5,    0.056,   13.188,    9.378
turboFFT, 9, 6,    0.056,   26.490,   18.838
turboFFT, 9, 7,    0.057,   52.130,   37.070
turboFFT, 9, 8,    0.057,  103.162,   73.360
turboFFT, 9, 9,    0.057,  206.094,  146.556
turboFFT, 9, 10,    0.057,  411.084,  292.327
turboFFT, 9, 11,    0.072,  654.865,  465.682
turboFFT, 9, 12,    0.087, 1081.095,  768.779
turboFFT, 9, 13,    0.134, 1411.231, 1003.542
turboFFT, 9, 14,    0.233, 1620.373, 1152.266
turboFFT, 9, 15,    0.433, 1742.129, 1238.847
turboFFT, 9, 16,    0.855, 1764.995, 1255.108
turboFFT, 9, 17,    1.670, 1808.617, 1286.128
turboFFT, 9, 18,    3.307, 1826.149, 1298.595
turboFFT, 9, 19,    6.567, 1839.306, 1307.951
turboFFT, 10, 0,    0.002,   32.990,   21.113
turboFFT, 10, 1,    0.001,   68.522,   43.854
turboFFT, 10, 2,    0.002,  135.307,   86.596
turboFFT, 10, 3,    0.001,  274.090,  175.418
turboFFT, 10, 4,    0.002,  544.681,  348.596
turboFFT, 10, 5,    0.084,   19.489,   12.473
turboFFT, 10, 6,    0.087,   37.548,   24.031
turboFFT, 10, 7,    0.087,   75.131,   48.084
turboFFT, 10, 8,    0.087,  151.317,   96.843
turboFFT, 10, 9,    0.087,  302.612,  193.671
