turboFFT, 3, 12,    0.034,   14.414,   30.751
turboFFT, 3, 13,    0.034,   28.587,   60.986
turboFFT, 3, 14,    0.034,   57.116,  121.848
turboFFT, 3, 15,    0.036,  109.363,  233.307
turboFFT, 3, 16,    0.040,  197.413,  421.149
turboFFT, 3, 17,    0.058,  271.798,  579.836
turboFFT, 3, 18,    0.077,  410.850,  876.479
turboFFT, 3, 19,    0.120,  523.283, 1116.338
turboFFT, 3, 20,    0.225,  559.746, 1194.125
turboFFT, 3, 21,    0.457,  550.457, 1174.308
turboFFT, 3, 22,    0.863,  583.184, 1244.125
turboFFT, 3, 23,    1.675,  600.958, 1282.044
turboFFT, 3, 24,    3.319,  606.508, 1293.883
turboFFT, 3, 25,    6.615,  608.664, 1298.484
turboFFT, 4, 0,    0.002,    0.176,    0.282
turboFFT, 4, 1,    0.002,    0.367,    0.587
turboFFT, 4, 2,    0.002,    0.741,    1.185
turboFFT, 4, 3,    0.002,    1.473,    2.357
turboFFT, 4, 4,    0.002,    2.968,    4.750
turboFFT, 4, 5,    0.002,    5.861,    9.377
turboFFT, 4, 6,    0.002,   11.786,   18.858
turboFFT, 4, 7,    0.002,   23.315,   37.304
turboFFT, 4, 8,    0.002,   46.630,   74.608
turboFFT, 4, 9,    0.036,    4.516,    7.225
turboFFT, 4, 10,    0.036,    9.024,   14.439
turboFFT, 4, 11,    0.036,   18.020,   28.832
turboFFT, 4, 12,    0.037,   35.123,   56.196
turboFFT, 4, 13,    0.037,   70.724,  113.159
turboFFT, 4, 14,    0.037,  141.351,  226.162
turboFFT, 4, 15,    0.063,  166.724,  266.759
turboFFT, 4, 16,    0.056,  375.844,  601.351
turboFFT, 4, 17,    0.072,  581.663,  930.661
turboFFT, 4, 18,    0.129,  649.595, 1039.352
turboFFT, 4, 19,    0.235,  714.026, 1142.442
turboFFT, 4, 20,    0.448,  749.631, 1199.409
turboFFT, 4, 21,    0.873,  768.917, 1230.267
turboFFT, 4, 22,    1.704,  787.491, 1259.986
turboFFT, 4, 23,    3.369,  796.716, 1274.746
turboFFT, 4, 24,    6.718,  799.152, 1278.643
turboFFT, 5, 0,    0.002,    0.450,    0.577
turboFFT, 5, 1,    0.002,    0.928,    1.187
turboFFT, 5, 2,    0.002,    1.842,    2.357
turboFFT, 5, 3,    0.002,    3.731,    4.776
turboFFT, 5, 4,    0.002,    7.394,    9.464
turboFFT, 5, 5,    0.002,   14.898,   19.069
turboFFT, 5, 6,    0.002,   29.412,   37.647
turboFFT, 5, 7,    0.002,   59.590,   76.276
turboFFT, 5, 8,    0.049,    4.165,    5.331
turboFFT, 5, 9,    0.048,    8.477,   10.850
turboFFT, 5, 10,    0.048,   16.906,   21.639
turboFFT, 5, 11,    0.049,   33.746,   43.195
turboFFT, 5, 12,    0.049,   66.823,   85.534
turboFFT, 5, 13,    0.050,  132.342,  169.398
turboFFT, 5, 14,    0.050,  263.510,  337.293
turboFFT, 5, 15,    0.067,  390.132,  499.369
turboFFT, 5, 16,    0.080,  658.521,  842.907
turboFFT, 5, 17,    0.119,  878.169, 1124.056
turboFFT, 5, 18,    0.234,  895.594, 1146.361
turboFFT, 5, 19,    0.459,  912.993, 1168.631
turboFFT, 5, 20,    0.877,  956.269, 1224.025
turboFFT, 5, 21,    1.676, 1001.041, 1281.332
turboFFT, 5, 22,    3.295, 1018.258, 1303.371
turboFFT, 5, 23,    6.555, 1023.771, 1310.426
turboFFT, 6, 0,    0.002,    1.186,    1.265
turboFFT, 6, 1,    0.002,    2.459,    2.623
turboFFT, 6, 2,    0.002,    4.790,    5.110
turboFFT, 6, 3,    0.002,    9.856,   10.513
turboFFT, 6, 4,    0.002,   19.632,   20.941
turboFFT, 6, 5,    0.043,    1.435,    1.531
turboFFT, 6, 6,    0.043,    2.848,    3.038
turboFFT, 6, 7,    0.043,    5.707,    6.088
turboFFT, 6, 8,    0.043,   11.388,   12.147
turboFFT, 6, 9,    0.043,   22.613,   24.121
turboFFT, 6, 10,    0.044,   45.061,   48.065
turboFFT, 6, 11,    0.043,   90.928,   96.990
turboFFT, 6, 12,    0.044,  180.282,  192.300
turboFFT, 6, 13,    0.044,  357.313,  381.134
turboFFT, 6, 14,    0.071,  441.142,  470.551
turboFFT, 6, 15,    0.097,  646.843,  689.966
turboFFT, 6, 16,    0.152,  830.060,  885.397
turboFFT, 6, 17,    0.277,  908.697,  969.277
turboFFT, 6, 18,    0.509,  989.484, 1055.450
turboFFT, 6, 19,    0.990, 1016.755, 1084.539
turboFFT, 6, 20,    1.951, 1031.945, 1100.741
turboFFT, 6, 21,    3.877, 1038.476, 1107.708
turboFFT, 6, 22,    7.890, 1020.656, 1088.700
turboFFT, 7, 0,    0.002,    2.794,    2.555
turboFFT, 7, 1,    0.002,    5.726,    5.235
turboFFT, 7, 2,    0.002,   11.452,   10.470
turboFFT, 7, 3,    0.002,   22.857,   20.898
turboFFT, 7, 4,    0.002,   45.902,   41.967
turboFFT, 7, 5,    0.053,    2.687,    2.457
turboFFT, 7, 6,    0.053,    5.371,    4.910
turboFFT, 7, 7,    0.054,   10.706,    9.789
turboFFT, 7, 8,    0.053,   21.487,   19.645
turboFFT, 7, 9,    0.054,   42.495,   38.852
turboFFT, 7, 10,    0.054,   84.733,   77.470
turboFFT, 7, 11,    0.054,  168.738,  154.275
turboFFT, 7, 12,    0.055,  334.582,  305.904
turboFFT, 7, 13,    0.070,  523.355,  478.496
turboFFT, 7, 14,    0.101,  725.368,  663.194
turboFFT, 7, 15,    0.135, 1088.276,  994.996
turboFFT, 7, 16,    0.241, 1219.404, 1114.884
turboFFT, 7, 17,    0.452, 1300.327, 1188.870
turboFFT, 7, 18,    0.861, 1363.512, 1246.640
turboFFT, 7, 19,    1.687, 1392.439, 1273.087
turboFFT, 7, 20,    3.334, 1409.045, 1288.270
turboFFT, 7, 21,    6.664, 1409.885, 1289.038
turboFFT, 8, 0,    0.002,    6.362,    5.089
turboFFT, 8, 1,    0.002,   13.061,   10.449
